train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
nmousta5,3,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6955,0.08046843194830618,0.04192086928269738,0.8903584435499329,0.04213839901299078,5217,110232,4645.0,572.0,105587.0,False,0.04732745482255606,254,4.200000000000001
nmousta5,3,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6956,0.11221702575581938,0.059443817052512705,0.9277373870896674,0.05972033129112775,4539,70512,4211.0,328.0,66301.0,False,0.0643720217835262,254,4.200000000000001
nmousta5,3,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6960,0.08143449833829311,0.04244551372771016,0.9507988840984022,0.04253894770285144,3943,88131,3749.0,194.0,84382.0,False,0.04474021626896325,254,4.200000000000001
nmousta5,3,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6961,0.07346991827649516,0.03813587909863716,0.8512801204819277,0.038391659450189325,2656,58893,2261.0,395.0,56632.0,False,0.04509873838996146,254,4.200000000000001
nmousta5,3,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7634,0.6769964243146603,0.5117117117117117,0.6325167037861915,0.7282051282051282,1347,1170,852.0,495.0,318.0,False,1.1512820512820512,260,4.200000000000001
nmousta5,3,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7635,0.6491458607095927,0.4805447470817121,0.7138728323699421,0.5951807228915663,1038,1245,741.0,297.0,504.0,False,0.8337349397590361,260,4.200000000000001
nmousta5,3,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7636,0.562406015037594,0.3912133891213389,0.4281625643961076,0.8192771084337349,1747,913,748.0,999.0,165.0,False,1.9134720700985761,260,4.200000000000001
nmousta5,3,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7638,0.28438228438228436,0.16576086956521738,0.21785714285714286,0.40939597315436244,1680,894,365.99999999999994,1314.0,528.0,False,1.8791946308724832,260,4.200000000000001
nmousta5,3,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7639,0.7452923686818632,0.593996840442338,0.6445714285714286,0.8833202819107283,1750,1277,1128.0,622.0,149.0,False,1.370399373531715,260,4.200000000000001
nmousta5,3,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2339,0.616822429906542,0.44594594594594594,0.7764705882352941,0.5116279069767442,1530,2322,1188.0,342.0,1134.0,False,0.6589147286821705,285,4.200000000000001
nmousta5,3,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2340,0.4220068771491091,0.26743264659271,0.6010685663401603,0.32514450867052025,2246,4152,1350.0,896.0,2802.0,False,0.5409441233140655,285,4.200000000000001
nmousta5,3,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2343,0.8062907556578442,0.6754498714652957,0.8664468260511129,0.7539454806312769,1213,1394,1051.0,162.0,343.0,False,0.870157819225251,285,4.200000000000001
nmousta5,3,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2344,0.6001752848378615,0.42875031304783373,0.49912536443148686,0.7525274725274725,3430,2275,1712.0,1718.0,563.0,False,1.5076923076923077,285,4.200000000000001
nmousta5,3,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3860,0.7613168724279835,0.6146179401993356,0.9699714013346044,0.6265394088669951,4196,6496,4070.0,126.0,2426.0,False,0.645935960591133,285,4.200000000000001
nmousta5,3,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.7797194757415498,0.6389674015451291,0.875322663913268,0.7029436152570481,3874,4824,3391.0,483.0,1433.0,False,0.8030679933665008,285,4.200000000000001
nmousta5,3,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.8324947846361517,0.7130544460794619,0.9459007250418293,0.7433705895244357,3586,4563,3392.0,194.0,1171.0,False,0.7858864781941705,285,4.200000000000001
nmousta5,3,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3864,0.8662329741817443,0.7640308409539178,0.9592525889239082,0.7896590066716086,4442,5396,4261.0,181.0,1135.0,False,0.8232023721275018,285,4.200000000000001
nmousta5,3,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3865,0.792832909245123,0.6567714737396803,0.8167321974661425,0.7702925422332098,4578,4854,3739.0,839.0,1115.0,False,0.9431396786155748,285,4.200000000000001
