train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
nmousta5,1,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6925,0.8399487836107554,0.7240618101545254,0.7240618101545254,1.0,906,656,656.0,250.0,0.0,False,1.3810975609756098,254,0.1750000000000007
nmousta5,1,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6926,0.8377021751254881,0.7207293666026872,0.7207293666026872,1.0,1042,751,751.0,291.0,0.0,False,1.3874833555259654,254,0.1750000000000007
nmousta5,1,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6927,0.5380875202593193,0.36807095343680707,0.36807095343680707,1.0,902,332,332.0,570.0,0.0,False,2.716867469879518,254,0.1750000000000007
nmousta5,1,test,nmousta5,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6930,0.41965973534971646,0.26555023923444976,0.26555023923444976,1.0,1254,333,333.0,921.0,0.0,False,3.765765765765766,254,0.1750000000000007
nmousta5,1,test,nmousta5,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6931,0.34215017064846415,0.20638188368502317,0.20918101199791342,0.9391100702576113,1917,427,401.0,1516.0,26.0,False,4.489461358313817,254,0.1750000000000007
nmousta5,1,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6954,0.338521271653282,0.20374697904807557,0.8163085663985916,0.21353736014150695,24993,95543,20402.0,4591.0,75141.0,False,0.26158902274368606,254,0.1750000000000007
nmousta5,1,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6955,0.2966419337565976,0.17415124842823784,0.9459459459459459,0.17590173452355032,20498,110232,19390.0,1108.0,90842.0,False,0.18595326221061034,254,0.1750000000000007
nmousta5,1,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6956,0.34282110279260447,0.20687030432882736,0.9714701793870392,0.2081347855684139,15107,70512,14676.000000000002,430.9999999999982,55836.0,False,0.21424722033129112,254,0.1750000000000007
nmousta5,1,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6960,0.3551702920844041,0.21593134558257235,0.8767478222023677,0.22269122102324948,22385,88131,19626.0,2759.0,68505.0,False,0.253996890991819,254,0.1750000000000007
nmousta5,1,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6961,0.3396031446804351,0.20453131044690764,0.9559748427672956,0.20647615166488378,12720,58893,12160.0,560.0,46733.0,False,0.21598492180734552,254,0.1750000000000007
nmousta5,1,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7634,0.5006547359231777,0.3339155749636099,0.3361664712778429,0.9803418803418803,3412,1170,1147.0,2265.0,23.0,False,2.916239316239316,260,0.1750000000000007
nmousta5,1,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7635,0.6120401337792643,0.44096385542168676,0.4686299615877081,0.8819277108433735,2343,1245,1098.0,1245.0,147.0,False,1.8819277108433734,260,0.1750000000000007
nmousta5,1,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7636,0.5160011328235627,0.3477099236641221,0.3479755538579068,0.9978094194961665,2618,913,911.0,1707.0,2.0,False,2.8674698795180724,260,0.1750000000000007
nmousta5,1,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7638,0.44317333996518277,0.28466453674121406,0.2849376399104573,0.9966442953020134,3127,894,891.0,2236.0,3.0,False,3.4977628635346756,260,0.1750000000000007
nmousta5,1,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7639,0.5559425337396604,0.3849864335242689,0.3849864335242689,1.0,3317,1277,1277.0,2040.0,0.0,False,2.5974941268598277,260,0.1750000000000007
nmousta5,1,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2339,0.5328855303666387,0.363220144982831,0.7609912070343725,0.4099913867355728,1251,2322,952.0,299.0,1370.0,False,0.5387596899224806,285,0.1750000000000007
nmousta5,1,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2340,0.5723406972289619,0.40089445438282645,0.6091329165534113,0.5397398843930635,3679,4152,2241.0,1438.0,1911.0,False,0.8860789980732178,285,0.1750000000000007
nmousta5,1,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2343,0.7529411764705882,0.6037735849056604,0.9589345172031076,0.6197991391678622,901,1394,864.0,37.0,530.0,False,0.6463414634146342,285,0.1750000000000007
nmousta5,1,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2344,0.49166193987521273,0.3259626955475331,0.33134556574923546,0.9525274725274725,6540,2275,2167.0,4373.0,108.0,False,2.8747252747252747,285,0.1750000000000007
nmousta5,1,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3860,0.7597807597807598,0.6126181042365133,0.9838472834067548,0.6188423645320197,4086,6496,4020.0,66.0,2476.0,False,0.6290024630541872,285,0.1750000000000007
nmousta5,1,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.7807574688308633,0.6403627242909512,0.9023926046764545,0.6880182421227198,3678,4824,3319.0,359.0,1505.0,False,0.7624378109452736,285,0.1750000000000007
nmousta5,1,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.8511984426329238,0.7409447151027325,0.9567833698030634,0.7666009204470743,3656,4563,3498.0,158.0,1065.0,False,0.8012272627657243,285,0.1750000000000007
nmousta5,1,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3864,0.8453867750992352,0.7321817876907597,0.8850598013379283,0.8091178650852483,4933,5396,4366.0,567.0,1030.0,False,0.9141957005189029,285,0.1750000000000007
nmousta5,1,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3865,0.8043739748496446,0.6727638558624474,0.8571428571428571,0.757725587144623,4291,4854,3678.0,613.0,1176.0,False,0.8840131850020602,285,0.1750000000000007
